Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
1,CC-charge,11,4308.710977842024,4308.710977842024,4.047773209408864,27.263836618115,27.263836618115,41334.45997766543,5721.855540547219,4.047773209408864,-0.0
1,CC-charge,12,4381.438250569296,4381.438250569296,4.055706827283669,27.263836618115,27.263836618115,40916.76488935219,6175.310932096173,4.055706827283669,-0.0
1,CC-charge,13,4454.165523296569,4454.165523296569,4.062822105497103,27.263836618115,27.263836618115,40499.06980103875,6628.766323645177,4.062822105497103,-0.0
1,CC-charge,14,4526.892796023842,4526.892796023842,4.069356262453741,27.263836618115,27.263836618115,40081.37471272513,7082.221715194106,4.069356262453741,-0.0
1,CC-charge,15,4599.620068751114,4599.620068751114,4.075500614090725,27.263836618115,27.263836618115,39663.67962441185,7535.677106742973,4.075500614090725,-0.0
1,CC-charge,16,4672.347341478387,4672.347341478387,4.081408672506202,27.263836618115,27.263836618115,39245.98453609849,7989.132498291824,4.081408672506202,-0.0
1,CC-charge,17,4745.07461420566,4745.07461420566,4.087203040423776,27.263836618115,27.263836618115,38828.28944778508,8442.587889840828,4.087203040423776,-0.0
1,CC-charge,18,4817.801886932933,4817.801886932933,4.092981343793028,27.263836618115,27.263836618115,38410.59435947175,8896.043281389617,4.092981343793028,-0.0
1,CC-charge,19,4890.529159660206,4890.529159660206,4.098820662227639,27.263836618115,27.263836618115,37992.89927115806,9349.49867293856,4.098820662227639,-0.0
1,CC-charge,20,4963.256432387478,4963.256432387478,4.104782718106927,27.263836618115,27.263836618115,37575.20418284464,9802.954064487434,4.104782718106927,-0.0
1,CC-charge,21,5035.983705114751,5035.983705114751,4.11091440597005,27.263836618115,27.263836618115,37157.50909453179,10256.40945603648,4.11091440597005,-0.0
1,CC-charge,22,5108.710977842024,5108.710977842024,4.117254806964081,27.263836618115,27.263836618115,36739.81400621838,10709.864847585523,4.117254806964081,-0.0
1,CC-charge,23,5181.438250569296,5181.438250569296,4.123832481383287,27.263836618115,27.263836618115,36322.11891790479,11163.320239134213,4.123832481383287,-0.0
1,CC-charge,24,5254.165523296569,5254.165523296569,4.130670329379935,27.263836618115,27.263836618115,35904.42382959115,11616.775630683127,4.130670329379935,-0.0
1,CC-charge,25,5326.892796023842,5326.892796023842,4.137786295926736,27.263836618115,27.263836618115,35486.728741277824,12070.231022232145,4.137786295926736,-0.0
1,CC-charge,26,5399.620068751114,5399.620068751114,4.145194444488881,27.263836618115,27.263836618115,35069.03365296433,12523.686413781405,4.145194444488881,-0.0
1,CC-charge,27,5472.347341478387,5472.347341478387,4.152905945385466,27.263836618115,27.263836618115,34651.338564650134,12977.141805330475,4.152905945385466,-0.0
1,CC-charge,28,5545.07461420566,5545.07461420566,4.160931623680038,27.263836618115,27.263836618115,34233.64347633699,13430.597196879055,4.160931623680038,-0.0
1,CC-charge,29,5617.801886932933,5617.801886932933,4.169276189102153,27.263836618115,27.263836618115,33815.94838802363,13884.052588427972,4.169276189102153,-0.0
1,CC-charge,30,5690.529159660206,5690.529159660206,4.177947626180251,27.263836618115,27.263836618115,33398.25329971006,14337.507979976896,4.177947626180251,-0.0
1,CC-charge,31,5763.256432387478,5763.256432387478,4.186952397601758,27.263836618115,27.263836618115,32980.55821139662,14790.963371525408,4.186952397601758,-0.0
1,CC-charge,32,5835.983705114751,5835.983705114751,4.196297258973428,27.263836618115,27.263836618115,32562.86312308369,15244.418763074802,4.196297258973428,-0.0
1,CC-charge,33,5863.984548667092,5863.984548667092,4.199990000000001,27.263836618115,27.263836618115,32402.045669302475,15419.004348379796,4.199990000000001,-0.0
1,CV-charge,0,5863.984548667092,5863.984548667092,4.199999999999999,27.289067111620565,27.289067111620565,32402.045669302475,15419.004348379796,4.199999999999999,0.0
1,CV-charge,1,5936.711821394365,5936.711821394365,4.2,24.20527661808277,24.20527661808277,31880.146829338973,15914.03697111173,4.2,-0.0
1,CV-charge,2,6009.439094121637,6009.439094121637,4.2,22.259140211019908,22.259140211019908,31533.980082795864,16293.88381939379,4.2,-0.0
1,CV-charge,3,6082.16636684891,6082.16636684891,4.2,20.558713588564498,20.558713588564498,31216.057141314774,16644.208667167324,4.2,-0.0
1,CV-charge,4,6154.893639576183,6154.893639576183,4.2,19.05807697923921,19.05807697923921,30921.545264426615,16968.53436743778,4.2,-0.0
1,CV-charge,5,6227.620912303456,6227.620912303456,4.200000000000001,17.725131343678388,17.725131343678388,30647.482787806395,17270.141481817573,4.200000000000001,-0.0
1,CV-charge,6,6300.348185030728,6300.348185030728,4.2,16.536303546259035,16.536303546259035,30391.910531167057,17551.22914570945,4.2,-0.0
1,CV-charge,7,6373.075457758001,6373.075457758001,4.199999999999999,15.470873211940745,15.470873211940745,30152.897318535808,17813.95891444341,4.199999999999999,-0.0
1,CV-charge,8,6445.802730485274,6445.802730485274,4.199999999999998,14.511696117522332,14.511696117522332,29928.782854543235,18060.1866491451,4.199999999999998,-0.0
1,CV-charge,9,6518.530003212547,6518.530003212547,4.2,13.6444838591197,13.6444838591197,29718.131233054428,18291.51562898424,4.2,-0.0
1,CV-charge,10,6591.257275939819,6591.257275939819,4.200000000000001,12.857275326692024,12.857275326692024,29519.69511312945,18509.337132020933,4.200000000000001,-0.0
1,CV-charge,11,6663.984548667092,6663.984548667092,4.2,12.140006614192258,12.140006614192258,29332.38653231704,18714.863465701485,4.2,-0.0
1,CV-charge,12,6736.711821394365,6736.711821394365,4.200000000000001,11.484142563260948,11.484142563260948,29155.2474426185,18909.161165663932,4.200000000000001,-0.0
1,CV-charge,13,6809.439094121637,6809.439094121637,4.200000000000001,10.882409961242638,10.882409961242638,28987.427563346402,19093.175832179586,4.200000000000001,-0.0
1,CV-charge,14,6882.16636684891,6882.16636684891,4.2,10.328232879025538,10.328232879025538,28828.070183620355,19267.857870599033,4.2,-0.0
1,CV-charge,15,6954.893639576183,6954.893639576183,4.200000000000001,9.816724103609351,9.816724103609351,28676.63271769763,19433.811283594827,4.200000000000001,-0.0
1,CV-charge,16,7027.620912303456,7027.620912303456,4.2,9.34329037132548,9.34329037132548,28532.523888830237,19591.69221300444,4.2,-0.0
1,CV-charge,17,7100.348185030729,7100.348185030729,4.200000000000001,8.903945402217357,8.903945402217357,28395.213093171522,19742.088966757277,4.200000000000001,-0.0
1,CV-charge,18,7173.075457758001,7173.075457758001,4.2,8.49523025792883,8.49523025792883,28264.22434699142,19885.52893174257,4.2,-0.0
1,CV-charge,19,7245.802730485274,7245.802730485274,4.199999999999999,8.11412069050748,8.11412069050748,28139.12870093589,20022.487075104294,4.199999999999999,-0.0
1,CV-charge,20,7318.530003212547,7318.530003212547,4.2,7.757967918619496,7.757967918619496,28019.538548806875,20153.392322804917,4.2,-0.0
1,CV-charge,21,7391.257275939819,7391.257275939819,4.199999999999999,7.4244428769623685,7.4244428769623685,27905.102617349265,20278.633169128716,4.199999999999999,-0.0
1,CV-charge,22,7463.984548667092,7463.984548667092,4.2,7.111490723303278,7.111490723303278,27795.501670992384,20398.56248128896,4.2,-0.0
1,CV-charge,23,7536.711821394365,7536.711821394365,4.199999999999999,6.817296164075435,6.817296164075435,27690.44605450509,20513.500266679115,4.199999999999999,-0.0
1,CV-charge,24,7609.439094121637,7609.439094121637,4.2,6.540243742967894,6.540243742967894,27589.669810151976,20623.74020499228,4.2,-0.0
1,CV-charge,25,7682.16636684891,7682.16636684891,4.200000000000001,6.278895372765097,6.278895372765097,27492.929490597948,20729.550985608945,4.200000000000001,-0.0
1,CV-charge,26,7754.893639576183,7754.893639576183,4.2,6.031966978459115,6.031966978459115,27400.001619833325,20831.179142640605,4.2,-0.0
1,CV-charge,27,7827.620912303456,7827.620912303456,4.200000000000001,5.798308953496149,5.798308953496149,27310.680596738053,20928.85139157779,4.200000000000001,-0.0
1,CV-charge,28,7900.348185030729,7900.348185030729,4.199999999999999,5.576889461111191,5.576889461111191,27224.77685882355,21022.776674379384,4.199999999999999,-0.0
1,CV-charge,29,7973.075457758001,7973.075457758001,4.2,5.36678011890487,5.36678011890487,27142.115269788006,21113.147954172786,4.2,-0.0
1,CV-charge,30,8045.802730485274,8045.802730485274,4.200000000000001,5.167143685224662,5.167143685224662,27062.533699497548,21200.14379485029,4.200000000000001,-0.0
1,CV-charge,31,8118.530003212547,8118.530003212547,4.199999999999998,4.977223433050284,4.977223433050284,26985.88176994654,21283.929755233134,4.199999999999998,-0.0
1,CV-charge,32,8191.257275939819,8191.257275939819,4.199999999999999,4.796333951408791,4.796333951408791,26912.01974485459,21364.659622877272,4.199999999999999,-0.0
1,CV-charge,33,8263.984548667093,8263.984548667093,4.2,4.623853158443786,4.623853158443786,26840.81754392987,21442.476508796113,4.2,-0.0
1,CV-charge,34,8336.711821394365,8336.711821394365,4.199999999999999,4.459215346262979,4.459215346262979,26772.15386565729,21517.5138211685,4.199999999999999,-0.0
1,CV-charge,35,8409.439094121637,8409.439094121637,4.2,4.301905107148589,4.301905107148589,26705.915404825515,21589.896133472954,4.2,-0.0
1,CV-charge,36,8482.166366848911,8482.166366848911,4.200000000000001,4.15145201492837,4.15145201492837,26641.996152984168,21659.73996026373,4.200000000000001,-0.0
1,CV-charge,37,8554.893639576183,8554.893639576183,4.2,4.007425955297761,4.007425955297761,26580.29677169405,21727.154451910817,4.2,-0.0
1,CV-charge,38,8627.620912303457,8627.620912303457,4.199999999999999,3.869433015385505,3.869433015385505,26520.724029828332,21792.242018087556,4.199999999999999,-0.0
1,CV-charge,39,8700.348185030729,8700.348185030729,4.199999999999999,3.73711185658879,3.73711185658879,26463.19029737401,21855.09888842673,4.199999999999999,-0.0
1,CV-charge,40,8773.075457758001,8773.075457758001,4.2,3.610130506168027,3.610130506168027,26407.613089205657,21915.815617636243,4.2,-0.0
1,CV-charge,41,8845.802730485273,8845.802730485273,4.200000000000001,3.4881835125968252,3.4881835125968252,26353.914653140695,21974.47754143102,4.200000000000001,-0.0
1,CV-charge,42,8918.530003212547,8918.530003212547,4.2,3.370989417733663,3.370989417733663,26302.0215973418,22031.16518875562,4.2,-0.0
1,CV-charge,43,8991.257275939819,8991.257275939819,4.200000000000001,3.2582885055755844,3.2582885055755844,26251.864552749415,22085.95465515109,4.200000000000001,-0.0
1,CV-charge,44,9063.984548667093,9063.984548667093,4.199999999999999,3.1498407930639862,3.1498407930639862,26203.377866766863,22138.917941429005,4.199999999999999,-0.0
1,CV-charge,45,9136.711821394365,9136.711821394365,4.2,3.045424233212283,3.045424233212283,26156.49932489203,22190.123261368386,4.2,-0.0
1,CV-charge,46,9209.439094121637,9209.439094121637,4.199999999999998,2.944833104898354,2.944833104898354,26111.169897384952,22239.63532165154,4.199999999999998,-0.0
1,CV-charge,47,9282.166366848911,9282.166366848911,4.199999999999999,2.8478765671319253,2.8478765671319253,26067.333508405463,22287.51557690685,4.199999999999999,-0.0
1,CV-charge,48,9354.893639576183,9354.893639576183,4.2,2.7543773585676825,2.7543773585676825,26024.936825362787,22333.82246236226,4.2,-0.0
1,CV-charge,49,9377.22323122107,9377.22323122107,4.2,2.7263936618115,2.7263936618115,26012.22575157088,22347.70570669029,4.2,-0.0
2,CC-discharge,0,0.0,9377.22323122107,3.8551052534375057,-27.263836618115,-27.263836618115,26012.22575157088,22347.70570669029,3.8551052534375057,0.0
2,CC-discharge,1,72.72727272727273,9449.950503948343,3.831112673884636,-27.263836618115,-27.263836618115,26577.345319997396,21813.20598563233,3.831112673884636,0.5507845781437374
2,CC-discharge,2,145.45454545454547,9522.677776675617,3.8148872912767224,-27.263836618115,-27.263836618115,26996.932984570256,21359.725868898957,3.8148872912767224,1.1015691562874748
2,CC-discharge,3,218.1818181818182,9595.405049402889,3.7997504712101082,-27.263836618115,-27.263836618115,27414.659860740547,20906.27052465194,3.7997504712101082,1.652353734431212
2,CC-discharge,4,290.90909090909093,9668.13232213016,3.785440035866667,-27.263836618115,-27.263836618115,27832.35741583012,20452.815133800563,3.785440035866667,2.2031383125749495
2,CC-discharge,5,363.6363636363637,9740.859594857435,3.7717958970200454,-27.263836618115,-27.263836618115,28250.05269641437,19999.35974226162,3.7717958970200454,2.753922890718687
2,CC-discharge,6,436.3636363636364,9813.586867584707,3.7587130835351474,-27.263836618115,-27.263836618115,28667.747799787063,19545.904350712677,3.7587130835351474,3.304707468862424
2,CC-discharge,7,509.0909090909091,9886.31414031198,3.746098207843092,-27.263836618115,-27.263836618115,29085.44288928624,19092.44895916341,3.746098207843092,3.8554920470061615
2,CC-discharge,8,581.8181818181819,9959.041413039253,3.733895470920811,-27.263836618115,-27.263836618115,29503.137977692975,18638.993567613834,3.733895470920811,4.406276625149899
2,CC-discharge,9,654.5454545454546,10031.768685766525,3.7220580152064984,-27.263836618115,-27.263836618115,29920.833066013507,18185.53817606497,3.7220580152064984,4.9570612032936365
2,CC-discharge,10,727.2727272727274,10104.495958493799,3.7105499417664602,-27.263836618115,-27.263836618115,30338.528154327083,17732.082784515558,3.7105499417664602,5.507845781437374
2,CC-discharge,11,800.0000000000001,10177.22323122107,3.699343502501204,-27.263836618115,-27.263836618115,30756.223242639837,17278.62739296554,3.699343502501204,6.0586303595811115
2,CC-discharge,12,872.7272727272727,10249.950503948343,3.6884170360784534,-27.263836618115,-27.263836618115,31173.918330952514,16825.172001416464,3.6884170360784534,6.609414937724848
2,CC-discharge,13,945.4545454545455,10322.677776675617,3.6777534178611244,-27.263836618115,-27.263836618115,31591.61341926535,16371.716609866959,3.6777534178611244,7.160199515868586
2,CC-discharge,14,1018.1818181818182,10395.405049402889,3.667338868762632,-27.263836618115,-27.263836618115,32009.308507578124,15918.261218317517,3.667338868762632,7.710984094012323
2,CC-discharge,15,1090.909090909091,10468.13232213016,3.657162014479974,-27.263836618115,-27.263836618115,32427.003595891547,15464.805826768255,3.657162014479974,8.26176867215606
2,CC-discharge,16,1163.6363636363637,10540.859594857435,3.6472131182682173,-27.263836618115,-27.263836618115,32844.698684204464,15011.350435219234,3.6472131182682173,8.812553250299798
2,CC-discharge,17,1236.3636363636365,10613.586867584707,3.6374834299573986,-27.263836618115,-27.263836618115,33262.39377251747,14557.895043669829,3.6374834299573986,9.363337828443536
2,CC-discharge,18,1309.0909090909092,10686.31414031198,3.6279646070855627,-27.263836618115,-27.263836618115,33680.08886083009,14104.439652120514,3.6279646070855627,9.914122406587273
2,CC-discharge,19,1381.818181818182,10759.041413039253,3.6186481721734576,-27.263836618115,-27.263836618115,34097.78394914259,13650.984260571096,3.6186481721734576,10.46490698473101
2,CC-discharge,20,1454.5454545454547,10831.768685766525,3.6095249748894345,-27.263836618115,-27.263836618115,34515.4790374552,13197.528869022024,3.6095249748894345,11.015691562874748
2,CC-discharge,21,1527.2727272727275,10904.495958493799,3.600584630998929,-27.263836618115,-27.263836618115,34933.174125768666,12744.07347747253,3.600584630998929,11.566476141018486
2,CC-discharge,22,1600.0000000000002,10977.22323122107,3.5918149031437503,-27.263836618115,-27.263836618115,35350.86921408118,12290.618085923377,3.5918149031437503,12.117260719162223
2,CC-discharge,23,1672.727272727273,11049.950503948345,3.583200439647955,-27.263836618115,-27.263836618115,35768.56430239398,11837.162694374127,3.583200439647955,12.66804529730596
2,CC-discharge,24,1745.4545454545455,11122.677776675617,3.574724497366051,-27.263836618115,-27.263836618115,36186.25939070696,11383.707302824841,3.574724497366051,13.218829875449696
2,CC-discharge,25,1818.1818181818182,11195.405049402889,3.5663636436129273,-27.263836618115,-27.263836618115,36603.95447901999,10930.251911275649,3.5663636436129273,13.769614453593434
2,CC-discharge,26,1890.909090909091,11268.13232213016,3.55808984621753,-27.263836618115,-27.263836618115,37021.64956733269,10476.79651972672,3.55808984621753,14.320399031737171
2,CC-discharge,27,1963.6363636363637,11340.859594857435,3.549868134578964,-27.263836618115,-27.263836618115,37439.344655645364,10023.341128177453,3.549868134578964,14.871183609880909
2,CC-discharge,28,2036.3636363636365,11413.586867584707,3.541654832529909,-27.263836618115,-27.263836618115,37857.03974395783,9569.885736628172,3.541654832529909,15.421968188024646
2,CC-discharge,29,2109.0909090909095,11486.31414031198,3.5333952973023726,-27.263836618115,-27.263836618115,38274.73483227061,9116.430345079229,3.5333952973023726,15.972752766168385
2,CC-discharge,30,2181.818181818182,11559.041413039253,3.525021260374461,-27.263836618115,-27.263836618115,38692.42992058316,8662.974953529947,3.525021260374461,16.52353734431212
2,CC-discharge,31,2254.545454545455,11631.768685766525,3.516448170292401,-27.263836618115,-27.263836618115,39110.12500889607,8209.519561980844,3.516448170292401,17.07432192245586
2,CC-discharge,32,2327.2727272727275,11704.495958493799,3.507568169752722,-27.263836618115,-27.263836618115,39527.820097209005,7756.064170431725,3.507568169752722,17.625106500599596
2,CC-discharge,33,2400.0,11777.22323122107,3.4982501306335347,-27.263836618115,-27.263836618115,39945.51518552184,7302.60877888258,3.4982501306335347,18.175891078743334
2,CC-discharge,34,2472.727272727273,11849.950503948345,3.488329876411926,-27.263836618115,-27.263836618115,40363.21027383448,6849.153387333262,3.488329876411926,18.726675656887075
2,CC-discharge,35,2545.4545454545455,11922.677776675617,3.4776031589603744,-27.263836618115,-27.263836618115,40780.90536214682,6395.697995784047,3.4776031589603744,19.277460235030812
2,CC-discharge,36,2618.1818181818185,11995.405049402889,3.4658174199425913,-27.263836618115,-27.263836618115,41198.60045045967,5942.242604235006,3.4658174199425913,19.82824481317455
2,CC-discharge,37,2690.909090909091,12068.13232213016,3.4526607907418465,-27.263836618115,-27.263836618115,41616.29553877292,5488.787212685928,3.4526607907418465,20.379029391318287
2,CC-discharge,38,2763.636363636364,12140.859594857435,3.4377495180759414,-27.263836618115,-27.263836618115,42033.99062708492,5035.331821136982,3.4377495180759414,20.929813969462025
2,CC-discharge,39,2836.3636363636365,12213.586867584707,3.4206135824533415,-27.263836618115,-27.263836618115,42451.68571539754,4581.876429587875,3.4206135824533415,21.480598547605762
2,CC-discharge,40,2909.0909090909095,12286.31414031198,3.4006810044808145,-27.263836618115,-27.263836618115,42869.38080371064,4128.42103803874,3.4006810044808145,22.0313831257495
2,CC-discharge,41,2981.818181818182,12359.041413039253,3.3772608267243838,-27.263836618115,-27.263836618115,43287.075892023364,3674.9656464896348,3.3772608267243838,22.582167703893237
2,CC-discharge,42,3054.545454545455,12431.768685766525,3.3495288487433204,-27.263836618115,-27.263836618115,43704.770980336056,3221.5102549406365,3.3495288487433204,23.132952282036975
2,CC-discharge,43,3127.2727272727275,12504.495958493799,3.316511884693279,-27.263836618115,-27.263836618115,44122.46606864929,2768.054863391582,3.316511884693279,23.683736860180712
2,CC-discharge,44,3200.0000000000005,12577.22323122107,3.277063235686377,-27.263836618115,-27.263836618115,44540.161156961476,2314.5994718425195,3.277063235686377,24.23452143832445
2,CC-discharge,45,3272.727272727273,12649.950503948345,3.2297401215711616,-27.263836618115,-27.263836618115,44957.85624527435,1861.1440802934858,3.2297401215711616,24.785306016468187
2,CC-discharge,46,3345.454545454546,12722.677776675617,3.171992823861986,-27.263836618115,-27.263836618115,45375.55133358661,1407.6886887444098,3.171992823861986,25.336090594611925
2,CC-discharge,47,3418.1818181818185,12795.405049402889,3.0939511211807673,-27.263836618115,-27.263836618115,45793.24642189978,954.2332971953737,3.0939511211807673,25.886875172755662
2,CC-discharge,48,3466.5815719480693,12843.80480316914,3.0000099999999996,-27.263836618115,-27.263836618115,46071.22108897575,652.4602693897765,3.0000099999999996,26.253420444711235
2,CC-charge,0,3466.5815719480693,12843.80480316914,3.716072514532013,27.263836618115,27.263836618115,46071.22108897575,652.4602693897765,3.716072514532013,0.0
2,CC-charge,1,3539.308844675342,12916.532075896412,3.82077880526901,27.263836618114997,27.263836618114997,45506.10613554407,1186.9578473933707,3.82077880526901,-0.0
2,CC-charge,2,3612.0361174026148,12989.259348623686,3.8670140204232726,27.263836618115,27.263836618115,45086.51738617173,1640.4401081455705,3.8670140204232726,-0.0
2,CC-charge,3,3684.7633901298873,13061.986621350958,3.9043839662186017,27.263836618115,27.263836618115,44668.784809422796,2093.895450366492,3.9043839662186017,-0.0
2,CC-charge,4,3757.4906628571603,13134.71389407823,3.935606992193661,27.263836618115,27.263836618115,44251.08922118474,2547.350842272108,3.935606992193661,-0.0
2,CC-charge,5,3830.217935584433,13207.441166805504,3.9616117358393335,27.263836618115,27.263836618115,43833.39412771322,3000.806233816752,3.9616117358393335,-0.0
2,CC-charge,6,3902.9452083117058,13280.168439532776,3.9831704976371407,27.263836618115,27.263836618115,43415.69903946931,3454.261625365926,3.9831704976371407,-0.0
2,CC-charge,7,3975.6724810389783,13352.89571226005,4.001024869776924,27.263836618115,27.263836618115,42998.003951155195,3907.717016914832,4.001024869776924,-0.0
2,CC-charge,8,4048.3997537662513,13425.622984987322,4.015858502920545,27.263836618115,27.263836618115,42580.3088628419,4361.172408463832,4.015858502920545,-0.0
2,CC-charge,9,4121.127026493524,13498.350257714594,4.028275373184385,27.263836618115,27.263836618115,42162.61377452864,4814.627800012758,4.028275373184385,-0.0
2,CC-charge,10,4193.854299220797,13571.077530441868,4.038791108072715,27.263836618115,27.263836618115,41744.91868621488,5268.0831915616845,4.038791108072715,-0.0
2,CC-charge,11,4266.58157194807,13643.80480316914,4.047838768811719,27.263836618115,27.263836618115,41327.22359790096,5721.538583110755,4.047838768811719,-0.0
2,CC-charge,12,4339.308844675342,13716.532075896412,4.055775685798539,27.263836618115,27.263836618115,40909.528509588185,6174.993974660065,4.055775685798539,-0.0
2,CC-charge,13,4412.036117402615,13789.259348623686,4.0628942654920275,27.263836618115,27.263836618115,40491.833421274525,6628.4493662087025,4.0628942654920275,-0.0
2,CC-charge,14,4484.763390129888,13861.986621350958,4.069431736228284,27.263836618115,27.263836618115,40074.138332961185,7081.904757757556,4.069431736228284,-0.0
2,CC-charge,15,4557.490662857161,13934.713894078232,4.075579421815551,27.263836618115,27.263836618115,39656.44324464782,7535.360149306536,4.075579421815551,-0.0
2,CC-charge,16,4630.217935584433,14007.441166805504,4.0814908402224805,27.263836618115,27.263836618115,39238.74815633475,7988.815540855426,4.0814908402224805,-0.0
2,CC-charge,17,4702.945208311706,14080.168439532776,4.087288598237886,27.263836618115,27.263836618115,38821.05306802134,8442.270932404352,4.087288598237886,-0.0
2,CC-charge,18,4775.672481038979,14152.89571226005,4.093070324610213,27.263836618115,27.263836618115,38403.35797970797,8895.726323953375,4.093070324610213,-0.0
2,CC-charge,19,4848.399753766251,14225.622984987322,4.098913100387827,27.263836618115,27.263836618115,37985.6628913948,9349.181715502385,4.098913100387827,-0.0
2,CC-charge,20,4921.127026493524,14298.350257714594,4.104878648502093,27.263836618115,27.263836618115,37567.967803081316,9802.637107051165,4.104878648502093,-0.0
2,CC-charge,21,4993.854299220797,14371.077530441868,4.111013863575525,27.263836618115,27.263836618115,37150.272714767816,10256.092498600025,4.111013863575525,-0.0
2,CC-charge,22,5066.58157194807,14443.80480316914,4.117357827904296,27.263836618115,27.263836618115,36732.57762645454,10709.547890149019,4.117357827904296,-0.0
2,CC-charge,23,5139.308844675343,14516.532075896412,4.123939101414658,27.263836618115,27.263836618115,36314.8825381415,11163.00328169769,4.123939101414658,-0.0
2,CC-charge,24,5212.036117402615,14589.259348623686,4.130780584730588,27.263836618115,27.263836618115,35897.18744982787,11616.458673246443,4.130780584730588,-0.0
2,CC-charge,25,5284.763390129888,14661.986621350958,4.137900224379774,27.263836618115,27.263836618115,35479.492361514094,12069.91406479565,4.137900224379774,-0.0
2,CC-charge,26,5357.490662857161,14734.713894078232,4.145312086211088,27.263836618115,27.263836618115,35061.797273200515,12523.369456344566,4.145312086211088,-0.0
2,CC-charge,27,5430.217935584433,14807.441166805504,4.153027344406958,27.263836618115,27.263836618115,34644.10218488727,12976.824847893264,4.153027344406958,-0.0
2,CC-charge,28,5502.945208311706,14880.168439532776,4.16105682924669,27.263836618115,27.263836618115,34226.407096574374,13430.280239441994,4.16105682924669,-0.0
2,CC-charge,29,5575.672481038979,14952.89571226005,4.169405259583495,27.263836618115,27.263836618115,33808.712008261165,13883.735630991117,4.169405259583495,-0.0
2,CC-charge,30,5648.399753766251,15025.622984987322,4.178080630495299,27.263836618115,27.263836618115,33391.01691994811,14337.191022540048,4.178080630495299,-0.0
2,CC-charge,31,5721.127026493525,15098.350257714596,4.187089419310632,27.263836618115,27.263836618115,32973.32183163462,14790.646414088622,4.187089419310632,-0.0
2,CC-charge,32,5793.854299220797,15171.077530441868,4.196438400978975,27.263836618115,27.263836618115,32555.626743321667,15244.101805637356,4.196438400978975,-0.0
2,CC-charge,33,5820.784227723978,15198.007458945049,4.19999,27.263836618115,27.263836618115,32400.959883936215,15412.010223151989,4.19999,-0.0
2,CV-charge,0,5820.784227723978,15198.007458945049,4.2,27.28890189813145,27.28890189813145,32400.959883936215,15412.010223151989,4.2,0.0
2,CV-charge,1,5893.511500451251,15270.73473167232,4.199999999999998,24.20534609537916,24.20534609537916,31879.06123916124,15907.042549478647,4.199999999999998,-0.0
2,CV-charge,2,5966.238773178523,15343.462004399595,4.2,22.259352672826083,22.259352672826083,31532.891199842026,16286.892521106553,4.2,-0.0
2,CV-charge,3,6038.966045905796,15416.189277126867,4.200000000000001,20.55902273868421,20.55902273868421,31214.96336677031,16637.222360283864,4.200000000000001,-0.0
2,CV-charge,4,6111.693318633069,15488.916549854139,4.199999999999998,19.058449252425415,19.058449252425415,30920.44566297099,16961.5541763638,4.199999999999998,-0.0
2,CV-charge,5,6184.420591360342,15561.643822581413,4.200000000000001,17.725542474807153,17.725542474807153,30646.37684033267,17263.168047638133,4.200000000000001,-0.0
2,CV-charge,6,6257.147864087614,15634.371095308685,4.200000000000001,16.53673542674924,16.53673542674924,30390.797907867305,17544.262884944586,4.200000000000001,-0.0
2,CV-charge,7,6329.875136814887,15707.098368035959,4.2,15.471312469394492,15.471312469394492,30151.777887924676,17807.000012758315,4.2,-0.0
2,CV-charge,8,6402.60240954216,15779.82564076323,4.200000000000001,14.512133086724571,14.512133086724571,29927.656643212893,18053.23510890816,4.200000000000001,-0.0
2,CV-charge,9,6475.329682269433,15852.552913490503,4.2,13.644911460452082,13.644911460452082,29716.998377379936,18284.571324962555,4.2,-0.0
2,CV-charge,10,6548.056954996705,15925.280186217777,4.2,12.857688372381304,12.857688372381304,29518.555814682273,18502.399862328733,4.2,-0.0
2,CV-charge,11,6620.784227723978,15998.007458945049,4.2,12.140401431211208,12.140401431211208,29331.241067041665,18707.932942495034,4.2,-0.0
2,CV-charge,12,6693.511500451251,16070.73473167232,4.2,11.484516590589202,11.484516590589202,29154.096130749866,18902.23704967684,4.2,-0.0
2,CV-charge,13,6766.238773178524,16143.462004399595,4.2,10.882361980120901,10.882361980120901,28986.1575983623,19086.38187127734,4.2,-0.0
2,CV-charge,14,6838.966045905796,16216.189277126867,4.2,10.328598971910825,10.328598971910825,28826.919322193404,19260.933202572713,4.2,-0.0
2,CV-charge,15,6911.693318633069,16288.91654985414,4.199999999999999,9.817062878282817,9.817062878282817,28675.476694730805,19426.892384859573,4.199999999999999,-0.0
2,CV-charge,16,6984.420591360342,16361.643822581413,4.200000000000001,9.343601834440062,9.343601834440062,28531.363030224104,19584.778642472524,4.200000000000001,-0.0
2,CV-charge,17,7057.147864087614,16434.371095308685,4.2,8.9042296983455,8.9042296983455,28394.04782175736,19735.180267799864,4.2,-0.0
2,CV-charge,18,7129.875136814887,16507.098368035957,4.200000000000002,8.495487658662059,8.495487658662059,28263.055077133322,19878.624653730643,4.200000000000002,-0.0
2,CV-charge,19,7202.60240954216,16579.82564076323,4.2,8.114351589132333,8.114351589132333,28137.95584095797,20015.5867736652,4.2,-0.0
