Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
51,CV-charge,46,9059.248893861677,472930.60691400396,4.199999999999999,2.9307584941129714,2.9307584941129714,26054.68942782471,21892.33070371027,4.199999999999999,-0.0
51,CV-charge,47,9131.97616658895,473003.33418673126,4.199999999999999,2.8332399128204346,2.8332399128204346,26011.079906341285,21939.966355743414,4.199999999999999,-0.0
51,CV-charge,48,9204.703439316221,473076.06145945855,4.199999999999999,2.7392005072431433,2.7392005072431433,25968.918423970455,21986.01952631794,4.199999999999999,-0.0
51,CV-charge,49,9214.815208881075,473086.17322902335,4.2,2.7263936618115,2.7263936618115,25963.169093858673,21992.299491353788,4.2,-0.0
52,CC-discharge,0,0.0,473086.17322902335,3.8561784863409323,-27.263836618115,-27.263836618115,25963.169093858673,21992.299491353788,3.8561784863409323,0.0
52,CC-discharge,1,72.72727272727273,473158.90050175064,3.8318907281035286,-27.263836618115,-27.263836618115,26528.283977792114,21457.801983015772,3.8318907281035286,0.5507845781437374
52,CC-discharge,2,145.45454545454547,473231.6277744779,3.815504952380054,-27.263836618115,-27.263836618115,26947.86233025277,21004.319702264085,3.815504952380054,1.1015691562874748
52,CC-discharge,3,218.1818181818182,473304.3550472052,3.800249976069639,-27.263836618115,-27.263836618115,27365.605082387014,20550.86431001985,3.800249976069639,1.652353734431212
52,CC-discharge,4,290.90909090909093,473377.08231993247,3.7858399200496655,-27.263836618115,-27.263836618115,27783.300973659403,20097.40891847384,3.7858399200496655,2.2031383125749495
52,CC-discharge,5,363.6363636363637,473449.8095926597,3.772115624639976,-27.263836618115,-27.263836618115,28200.996055126285,19643.95352692445,3.772115624639976,2.753922890718687
52,CC-discharge,6,436.3636363636364,473522.536865387,3.758962402570344,-27.263836618115,-27.263836618115,28618.691143364034,19190.498135375245,3.758962402570344,3.304707468862424
52,CC-discharge,7,509.0909090909091,473595.26413811423,3.746294725646378,-27.263836618115,-27.263836618115,29036.38623167575,18737.042743825914,3.746294725646378,3.8554920470061615
52,CC-discharge,8,581.8181818181819,473667.9914108415,3.7340484187306515,-27.263836618115,-27.263836618115,29454.08131998876,18283.58735227639,3.7340484187306515,4.406276625149899
52,CC-discharge,9,654.5454545454546,473740.7186835688,3.7221747462989807,-27.263836618115,-27.263836618115,29871.77640830134,17830.131960726863,3.7221747462989807,4.9570612032936365
52,CC-discharge,10,727.2727272727274,473813.44595629605,3.710636339608664,-27.263836618115,-27.263836618115,30289.471496614027,17376.676569178046,3.710636339608664,5.507845781437374
52,CC-discharge,11,800.0000000000001,473886.17322902335,3.6994042792616626,-27.263836618115,-27.263836618115,30707.166584926905,16923.221177628748,3.6994042792616626,6.0586303595811115
52,CC-discharge,12,872.7272727272727,473958.90050175064,3.6884558865997605,-27.263836618115,-27.263836618115,31124.86167323935,16469.76578607948,3.6884558865997605,6.609414937724848
52,CC-discharge,13,945.4545454545455,474031.6277744779,3.6777731979413995,-27.263836618115,-27.263836618115,31542.556761552172,16016.310394530383,3.6777731979413995,7.160199515868586
52,CC-discharge,14,1018.1818181818182,474104.3550472052,3.6673416481288963,-27.263836618115,-27.263836618115,31960.251849864966,15562.855002980981,3.6673416481288963,7.710984094012323
52,CC-discharge,15,1090.909090909091,474177.08231993247,3.6571491021423372,-27.263836618115,-27.263836618115,32377.94693817743,15109.399611431738,3.6571491021423372,8.26176867215606
52,CC-discharge,16,1163.6363636363637,474249.8095926597,3.647185046146878,-27.263836618115,-27.263836618115,32795.642026490255,14655.944219882576,3.647185046146878,8.812553250299798
52,CC-discharge,17,1236.3636363636365,474322.536865387,3.6374398786036894,-27.263836618115,-27.263836618115,33213.33711480336,14202.488828333519,3.6374398786036894,9.363337828443536
52,CC-discharge,18,1309.0909090909092,474395.26413811423,3.6279043056482507,-27.263836618115,-27.263836618115,33631.032203116156,13749.03343678409,3.6279043056482507,9.914122406587273
52,CC-discharge,19,1381.818181818182,474467.9914108415,3.6185687290572517,-27.263836618115,-27.263836618115,34048.72729142879,13295.57804523478,3.6185687290572517,10.46490698473101
52,CC-discharge,20,1454.5454545454547,474540.7186835688,3.6094226507745795,-27.263836618115,-27.263836618115,34466.42237974179,12842.122653685556,3.6094226507745795,11.015691562874748
52,CC-discharge,21,1527.2727272727275,474613.44595629605,3.6004540370157714,-27.263836618115,-27.263836618115,34884.11746805458,12388.667262136312,3.6004540370157714,11.566476141018486
52,CC-discharge,22,1600.0000000000002,474686.17322902335,3.5916486051650227,-27.263836618115,-27.263836618115,35301.81255636736,11935.211870587067,3.5916486051650227,12.117260719162223
52,CC-discharge,23,1672.727272727273,474758.90050175064,3.582989045675377,-27.263836618115,-27.263836618115,35719.50764468019,11481.75647903797,3.582989045675377,12.66804529730596
52,CC-discharge,24,1745.4545454545455,474831.6277744779,3.5744540001320404,-27.263836618115,-27.263836618115,36137.20273299288,11028.30108748896,3.5744540001320404,13.218829875449696
52,CC-discharge,25,1818.1818181818182,474904.3550472052,3.566017015216619,-27.263836618115,-27.263836618115,36554.89782130568,10574.845695939817,3.566017015216619,13.769614453593434
52,CC-discharge,26,1890.909090909091,474977.08231993247,3.557645076717548,-27.263836618115,-27.263836618115,36972.592909618295,10121.39030439081,3.557645076717548,14.320399031737171
52,CC-discharge,27,1963.6363636363637,475049.8095926597,3.5492969436510133,-27.263836618115,-27.263836618115,37390.28799793114,9667.934912841618,3.5492969436510133,14.871183609880909
52,CC-discharge,28,2036.3636363636365,475122.536865387,3.540921062754663,-27.263836618115,-27.263836618115,37807.98308624372,9214.479521292551,3.540921062754663,15.421968188024646
52,CC-discharge,29,2109.0909090909095,475195.26413811423,3.532453001133874,-27.263836618115,-27.263836618115,38225.67817455643,8761.02412974346,3.532453001133874,15.972752766168385
52,CC-discharge,30,2181.818181818182,475267.9914108415,3.523812285559157,-27.263836618115,-27.263836618115,38643.3732628693,8307.568738194253,3.523812285559157,16.52353734431212
52,CC-discharge,31,2254.545454545455,475340.7186835688,3.5148985124330654,-27.263836618115,-27.263836618115,39061.06835118195,7854.113346645112,3.5148985124330654,17.07432192245586
52,CC-discharge,32,2327.2727272727275,475413.44595629605,3.505586570964115,-27.263836618115,-27.263836618115,39478.763439494884,7400.657955095881,3.505586570964115,17.625106500599596
52,CC-discharge,33,2400.0,475486.17322902335,3.4957207951951217,-27.263836618115,-27.263836618115,39896.4585278076,6947.202563546809,3.4957207951951217,18.175891078743334
52,CC-discharge,34,2472.727272727273,475558.90050175064,3.4851078532816544,-27.263836618115,-27.263836618115,40314.153616120355,6493.747171997732,3.4851078532816544,18.726675656887075
52,CC-discharge,35,2545.4545454545455,475631.6277744779,3.4735081355881516,-27.263836618115,-27.263836618115,40731.84870443328,6040.291780448529,3.4735081355881516,19.277460235030812
52,CC-discharge,36,2618.1818181818185,475704.3550472052,3.4606254950188204,-27.263836618115,-27.263836618115,41149.54379274602,5586.836388899433,3.4606254950188204,19.82824481317455
52,CC-discharge,37,2690.909090909091,475777.08231993247,3.446095128412925,-27.263836618115,-27.263836618115,41567.2388810587,5133.380997350337,3.446095128412925,20.379029391318287
52,CC-discharge,38,2763.636363636364,475849.8095926597,3.429469669516965,-27.263836618115,-27.263836618115,41984.93396937119,4679.9256058012925,3.429469669516965,20.929813969462025
52,CC-discharge,39,2836.3636363636365,475922.536865387,3.410203744168497,-27.263836618115,-27.263836618115,42402.6290576834,4226.470214252171,3.410203744168497,21.480598547605762
52,CC-discharge,40,2909.0909090909095,475995.26413811423,3.38763777526975,-27.263836618115,-27.263836618115,42820.32414599662,3773.0148227031787,3.38763777526975,22.0313831257495
52,CC-discharge,41,2981.818181818182,476067.9914108415,3.3609823516401747,-27.263836618115,-27.263836618115,43238.01923430904,3319.559431154107,3.3609823516401747,22.582167703893237
52,CC-discharge,42,3054.545454545455,476140.7186835688,3.3293040936464036,-27.263836618115,-27.263836618115,43655.71432262286,2866.1040396049507,3.3293040936464036,23.132952282036975
52,CC-discharge,43,3127.2727272727275,476213.44595629605,3.291505959843016,-27.263836618115,-27.263836618115,44073.40941093494,2412.6486480559324,3.291505959843016,23.683736860180712
52,CC-discharge,44,3200.0000000000005,476286.17322902335,3.246243956077266,-27.263836618115,-27.263836618115,44491.104499247136,1959.1932565069212,3.246243956077266,24.23452143832445
52,CC-discharge,45,3272.727272727273,476358.90050175064,3.1913961785475555,-27.263836618115,-27.263836618115,44908.79958756019,1505.7378649578989,3.1913961785475555,24.785306016468187
52,CC-discharge,46,3345.454545454546,476431.6277744779,3.1201650731897255,-27.263836618115,-27.263836618115,45326.4946758729,1052.2824734088606,3.1201650731897255,25.336090594611925
52,CC-discharge,47,3411.7664108562262,476497.93963987957,3.0000100000000005,-27.263836618115,-27.263836618115,45707.3441074061,638.8272211704632,3.0000100000000005,25.83828944576577
52,CC-charge,0,3411.7664108562262,476497.93963987957,3.7143009473360666,27.263836618115,27.263836618115,45707.3441074061,638.8272211704632,3.7143009473360666,0.0
52,CC-charge,1,3484.4936835834988,476570.66691260686,3.822464636659982,27.263836618115004,27.263836618115,45142.229037909936,1173.324914420054,3.822464636659982,-0.0
52,CC-charge,2,3557.2209563107717,476643.3941853341,3.8689610377180266,27.263836618115,27.263836618115,44722.65119334685,1626.80699486594,3.8689610377180266,-0.0
52,CC-charge,3,3629.9482290380442,476716.1214580614,3.9064704206259653,27.263836618115,27.263836618115,44304.908605974924,2080.262402482483,3.9064704206259653,-0.0
52,CC-charge,4,3702.675501765317,476788.8487307887,3.9378388802315656,27.263836618115,27.263836618115,43887.2122741803,2533.7177940485453,3.9378388802315656,-0.0
52,CC-charge,5,3775.4027744925897,476861.5760035159,3.964000637344316,27.263836618115,27.263836618115,43469.517148830935,2987.1731855977546,3.964000637344316,-0.0
52,CC-charge,6,3848.1300472198627,476934.3032762432,3.9857222539987522,27.263836618115,27.263836618115,43051.82205799563,3440.6285771466737,3.9857222539987522,-0.0
52,CC-charge,7,3920.8573199471352,477007.03054897045,4.003741455310156,27.263836618115,27.263836618115004,42634.12696958834,3894.0839686956083,4.003741455310156,-0.0
52,CC-charge,8,3993.584592674408,477079.75782169774,4.01874025802469,27.263836618115,27.263836618115,42216.43188127051,4347.539360244549,4.01874025802469,-0.0
52,CC-charge,9,4066.3118654016807,477152.48509442504,4.031321457532666,27.263836618115,27.263836618115,41798.736792957134,4800.994751793562,4.031321457532666,-0.0
52,CC-charge,10,4139.039138128954,477225.2123671523,4.042001412680709,27.263836618115,27.263836618115,41381.04170464341,5254.450143342558,4.042001412680709,-0.0
52,CC-charge,11,4211.766410856227,477297.93963987957,4.051213161240172,27.263836618115,27.263836618115,40963.34661632981,5707.905534891569,4.051213161240172,-0.0
52,CC-charge,12,4284.493683583499,477370.66691260686,4.059314630798927,27.263836618115,27.263836618115,40545.651528017035,6161.360926440408,4.059314630798927,-0.0
52,CC-charge,13,4357.220956310772,477443.3941853341,4.066598580440793,27.263836618115,27.263836618115,40127.9564397033,6614.816317989428,4.066598580440793,-0.0
52,CC-charge,14,4429.948229038045,477516.1214580614,4.0733025832287915,27.263836618115,27.263836618115,39710.26135138967,7068.271709538274,4.0733025832287915,-0.0
52,CC-charge,15,4502.675501765318,477588.8487307887,4.079618230694964,27.263836618115,27.263836618115,39292.56626307596,7521.727101087103,4.079618230694964,-0.0
52,CC-charge,16,4575.40277449259,477661.5760035159,4.085699225912688,27.263836618115,27.263836618115,38874.871174762826,7975.18249263589,4.085699225912688,-0.0
52,CC-charge,17,4648.130047219863,477734.3032762432,4.091668331116523,27.263836618115,27.263836618115,38457.176086449166,8428.637884184962,4.091668331116523,-0.0
52,CC-charge,18,4720.857319947136,477807.03054897045,4.097623181111745,27.263836618115,27.263836618115,38039.48099813592,8882.093275733941,4.097623181111745,-0.0
52,CC-charge,19,4793.584592674408,477879.75782169774,4.103641130199539,27.263836618115,27.263836618115,37621.78590982221,9335.548667282901,4.103641130199539,-0.0
52,CC-charge,20,4866.311865401681,477952.48509442504,4.109783235886614,27.263836618115,27.263836618115,37204.09082150902,9789.004058831883,4.109783235886614,-0.0
52,CC-charge,21,4939.039138128954,478025.2123671523,4.116097519038452,27.263836618115,27.263836618115,36786.39573319569,10242.459450380707,4.116097519038452,-0.0
52,CC-charge,22,5011.766410856227,478097.93963987957,4.122621637098358,27.263836618115,27.263836618115,36368.700644882105,10695.91484192967,4.122621637098358,-0.0
52,CC-charge,23,5084.4936835835,478170.66691260686,4.12938503393139,27.263836618115,27.263836618115,35951.00555656889,11149.37023347836,4.12938503393139,-0.0
52,CC-charge,24,5157.220956310772,478243.3941853341,4.13641071361509,27.263836618115,27.263836618115,35533.31046825576,11602.825625027403,4.13641071361509,-0.0
52,CC-charge,25,5229.948229038045,478316.1214580614,4.1437166869595945,27.263836618115,27.263836618115,35115.615379942356,12056.281016576058,4.1437166869595945,-0.0
52,CC-charge,26,5302.675501765318,478388.8487307887,4.1513171489453695,27.263836618115,27.263836618115,34697.920291628914,12509.73640812494,4.1513171489453695,-0.0
52,CC-charge,27,5375.40277449259,478461.5760035159,4.159223462084042,27.263836618115,27.263836618115,34280.225203315575,12963.191799673728,4.159223462084042,-0.0
52,CC-charge,28,5448.130047219863,478534.3032762432,4.167444984761657,27.263836618115,27.263836618115,33862.5301150024,13416.647191222084,4.167444984761657,-0.0
52,CC-charge,29,5520.857319947136,478607.03054897045,4.175989784890523,27.263836618115,27.263836618115,33444.83502668895,13870.102582771411,4.175989784890523,-0.0
52,CC-charge,30,5593.584592674408,478679.75782169774,4.184865279359876,27.263836618115,27.263836618115,33027.1399383755,14323.55797432034,4.184865279359876,-0.0
52,CC-charge,31,5666.311865401682,478752.48509442504,4.19407880853264,27.263836618115,27.263836618115,32609.444850062348,14777.013365868803,4.19407880853264,-0.0
52,CC-charge,32,5711.59688917331,478797.77011819667,4.19999,27.263836618115,27.263836618115,32349.359035013276,15059.366015921618,4.19999,-0.0
52,CV-charge,0,5711.59688917331,478797.77011819667,4.2,27.288341082425138,27.288341082425138,32349.359035013276,15059.366015921618,4.2,0.0
52,CV-charge,1,5784.324161900583,478870.49739092396,4.200000000000001,24.21548325415298,24.21548325415298,31827.3294177205,15554.518450268843,4.200000000000001,-0.0
52,CV-charge,2,5857.051434627855,478943.2246636512,4.199999999999999,22.27460817985077,22.27460817985077,31480.64813559856,15934.915839989495,4.199999999999999,-0.0
52,CV-charge,3,5929.778707355128,479015.9519363785,4.199999999999999,20.577238434354676,20.577238434354676,31162.123058031008,16285.873403974823,4.199999999999999,-0.0
52,CV-charge,4,6002.505980082401,479088.6792091058,4.2,19.078115772043574,19.078115772043574,30866.965995743823,16610.893467076003,4.2,-0.0
52,CV-charge,5,6075.233252809674,479161.406481833,4.2,17.746909822746137,17.746909822746137,30592.511159324407,16912.920154917276,4.2,-0.0
52,CV-charge,6,6147.960525536946,479234.1337545603,4.2,16.558858420706038,16.558858420706038,30336.52088085545,17194.458774607585,4.2,-0.0
52,CV-charge,7,6220.687798264219,479306.86102728755,4.199999999999999,15.49352372903595,15.49352372903595,30097.07889874519,17457.653343833885,4.199999999999999,-0.0
52,CV-charge,8,6293.415070991492,479379.58830001485,4.2,14.533947419958936,14.533947419958936,29872.534798415305,17704.348386194142,4.2,-0.0
52,CV-charge,9,6366.142343718765,479452.31557274214,4.199999999999999,13.665987394971781,13.665987394971781,29661.460611517843,17936.138103214445,4.199999999999999,-0.0
52,CV-charge,10,6438.869616446037,479525.0428454694,4.2,12.877778203074136,12.877778203074136,29462.612300600274,18154.409895823672,4.2,-0.0
52,CV-charge,11,6511.59688917331,479597.77011819667,4.2,12.159322010097869,12.159322010097869,29274.90319516544,18360.37447611579,4.2,-0.0
52,CV-charge,12,6584.324161900583,479670.49739092396,4.2,11.502148550752507,11.502148550752507,29097.378957852,18555.094125640084,4.2,-0.0
52,CV-charge,13,6657.051434627856,479743.2246636512,4.2,10.899046912616447,10.899046912616447,28929.19796982323,18739.504827776193,4.2,-0.0
52,CV-charge,14,6729.778707355128,479815.9519363785,4.200000000000001,10.34383942163162,10.34383942163162,28769.612147453052,18914.437802271368,4.200000000000001,-0.0
52,CV-charge,15,6802.505980082401,479888.6792091058,4.200000000000001,9.831235985453013,9.831235985453013,28617.961704100362,19080.625651204893,4.200000000000001,-0.0
52,CV-charge,16,6875.233252809674,479961.406481833,4.2,9.3566628371016,9.3566628371016,28473.65559560154,19238.72412195576,4.2,-0.0
52,CV-charge,17,6947.960525536946,480034.1337545603,4.199999999999999,8.916155716336982,8.916155716336982,28336.164488629962,19389.320076620304,4.199999999999999,-0.0
52,CV-charge,18,7020.687798264219,480106.86102728755,4.2,8.506265273747797,8.506265273747797,28205.012823418572,19532.94040293924,4.2,-0.0
52,CV-charge,19,7093.415070991492,480179.58830001485,4.2,8.12397873934096,8.12397873934096,28079.772015230395,19670.05963948764,4.2,-0.0
52,CV-charge,20,7166.142343718765,480252.31557274214,4.200000000000001,7.766655183583018,7.766655183583018,27960.054659037596,19801.106469121743,4.200000000000001,-0.0
52,CV-charge,21,7238.869616446038,480325.0428454694,4.2,7.431971174635876,7.431971174635876,27845.50947368577,19926.46937718938,4.2,-0.0
52,CV-charge,22,7311.59688917331,480397.77011819667,4.199999999999999,7.117876053719152,7.117876053719152,27735.817099077212,20046.501352694635,4.199999999999999,-0.0
52,CV-charge,23,7384.324161900583,480470.49739092396,4.200000000000001,6.822553676395782,6.822553676395782,27630.686263424177,20161.524168608605,4.200000000000001,-0.0
52,CV-charge,24,7457.051434627856,480543.2246636512,4.199999999999999,6.544392129564553,6.544392129564553,27529.851158166402,20271.83132378228,4.199999999999999,-0.0
52,CV-charge,25,7529.778707355128,480615.9519363785,4.2,6.281955413694912,6.281955413694912,27433.068180081227,20377.691669920114,4.2,-0.0
52,CV-charge,26,7602.505980082401,480688.6792091058,4.200000000000001,6.033961076712537,6.033961076712537,27340.11366288445,20479.35194327669,4.200000000000001,-0.0
52,CV-charge,27,7675.233252809674,480761.406481833,4.199999999999999,5.799259852184172,5.799259852184172,27250.781576862115,20577.039323467932,4.199999999999999,-0.0
52,CV-charge,28,7747.960525536946,480834.1337545603,4.199999999999999,5.576820688715378,5.576820688715378,27164.882020599205,20670.96311834554,4.199999999999999,-0.0
52,CV-charge,29,7820.68779826422,480906.86102728755,4.2,5.365715453795529,5.365715453795529,27082.239505975824,20761.316671898592,4.2,-0.0
52,CV-charge,30,7893.415070991492,480979.58830001485,4.2,5.165107677075657,5.165107677075657,27002.691771690224,20848.278687170758,4.2,-0.0
52,CV-charge,31,7966.142343718765,481052.31557274214,4.2,4.97424032912079,4.97424032912079,26926.088003289948,20932.015198147084,4.2,-0.0
52,CV-charge,32,8038.869616446038,481125.0428454694,4.200000000000001,4.792428076305908,4.792428076305908,26852.288105542993,21012.680382199764,4.200000000000001,-0.0
52,CV-charge,33,8111.59688917331,481197.77011819667,4.2,4.619050220177406,4.619050220177406,26781.16227499854,21090.417043914007,4.2,-0.0
52,CV-charge,34,8184.324161900583,481270.49739092396,4.2,4.453539202832484,4.453539202832484,26712.588166198635,21165.359733447738,4.2,-0.0
52,CV-charge,35,8257.051434627856,481343.2246636512,4.200000000000001,4.295379594151957,4.295379594151957,26646.45217761223,21237.633344423728,4.200000000000001,-0.0
52,CV-charge,36,8329.778707355128,481415.9519363785,4.2,4.14410071908935,4.14410071908935,26582.647923631328,21307.35480147639,4.2,-0.0
52,CV-charge,37,8402.505980082402,481488.6792091058,4.199999999999999,3.9992723081308164,3.9992723081308164,26521.07572725744,21374.63362304432,4.199999999999999,-0.0
52,CV-charge,38,8475.233252809674,481561.406481833,4.2,3.860500283521125,3.860500283521125,26461.642016879796,21439.572588944102,4.2,-0.0
52,CV-charge,39,8547.960525536946,481634.1337545603,4.2,3.7274231500347614,3.7274231500347614,26404.25882370368,21502.268297077782,4.2,-0.0
52,CV-charge,40,8620.68779826422,481706.86102728755,4.2,3.599708813502177,3.599708813502177,26348.843335756046,21562.811657327158,4.2,-0.0
52,CV-charge,41,8693.415070991492,481779.58830001485,4.200000000000001,3.477051757975921,3.477051757975921,26295.317492083992,21621.28834077349,4.200000000000001,-0.0
52,CV-charge,42,8766.142343718766,481852.31557274214,4.2,3.3591703292051305,3.3591703292051305,26243.607541022906,21677.779267692116,4.2,-0.0
52,CV-charge,43,8838.869616446038,481925.0428454694,4.2,3.245804707243534,3.245804707243534,26193.64376955226,21732.360907398892,4.2,-0.0
52,CV-charge,44,8911.59688917331,481997.77011819667,4.2,3.136715907979851,3.136715907979851,26145.360676523247,21785.105093132785,4.2,-0.0
52,CV-charge,45,8984.324161900582,482070.49739092396,4.200000000000001,3.0316806987203435,3.0316806987203435,26098.695224380586,21836.08093600375,4.200000000000001,-0.0
52,CV-charge,46,9057.051434627856,482143.2246636512,4.2,2.9304932816647824,2.9304932816647824,26053.588042312833,21885.35351311294,4.2,-0.0
52,CV-charge,47,9129.778707355128,482215.9519363785,4.200000000000001,2.832962812713542,2.832962812713542,26009.98274080212,21932.984619577823,4.200000000000001,-0.0
52,CV-charge,48,9202.505980082402,482288.6792091058,4.2,2.73891199455292,2.73891199455292,25967.82565428376,21979.033052232244,4.2,-0.0
52,CV-charge,49,9212.388249844762,482298.5614788681,4.199999999999999,2.7263936618115,2.7263936618115,25962.207153897496,21985.17012134924,4.199999999999999,-0.0
53,CC-discharge,0,0.0,482298.5614788681,3.8561991320847167,-27.263836618115,-27.263836618115,25962.207153897496,21985.17012134924,3.8561991320847167,0.0
53,CC-discharge,1,72.72727272727273,482371.2887515954,3.831905533522606,-27.263836618114997,-27.263836618115,26527.322038043993,21450.672612792237,3.831905533522606,0.5507845781437374
53,CC-discharge,2,145.45454545454547,482444.01602432266,3.81551659532628,-27.263836618115,-27.263836618115,26946.90039029376,20997.19033225876,3.81551659532628,1.1015691562874748
53,CC-discharge,3,218.1818181818182,482516.74329704995,3.8002591679686977,-27.263836618115,-27.263836618115,27364.643142524703,20543.734940016147,3.8002591679686977,1.652353734431212
53,CC-discharge,4,290.90909090909093,482589.47056977724,3.7858471744011455,-27.263836618115,-27.263836618115,27782.339033700206,20090.27954846967,3.7858471744011455,2.2031383125749495
53,CC-discharge,5,363.6363636363637,482662.1978425045,3.7721213283596295,-27.263836618115,-27.263836618115,28200.034115165585,19636.824156920175,3.7721213283596295,2.753922890718687
53,CC-discharge,6,436.3636363636364,482734.9251152318,3.7589668515885557,-27.263836618115,-27.263836618115,28617.729203403833,19183.36876537117,3.7589668515885557,3.304707468862424
53,CC-discharge,7,509.0909090909091,482807.652387959,3.746298150589312,-27.263836618115,-27.263836618115,29035.42429171572,18729.91337382181,3.746298150589312,3.8554920470061615
53,CC-discharge,8,581.8181818181819,482880.3796606863,3.734051001295416,-27.263836618115,-27.263836618115,29453.119380028682,18276.45798227246,3.734051001295416,4.406276625149899
53,CC-discharge,9,654.5454545454546,482953.1069334136,3.722176630803321,-27.263836618115,-27.263836618115,29870.814468341265,17823.00259072324,3.722176630803321,4.9570612032936365
53,CC-discharge,10,727.2727272727274,483025.83420614083,3.7106376410522914,-27.263836618115,-27.263836618115,30288.509556654248,17369.54719917409,3.7106376410522914,5.507845781437374
53,CC-discharge,11,800.0000000000001,483098.5614788681,3.6994050888811802,-27.263836618115,-27.263836618115,30706.204644966834,16916.091807624758,3.6994050888811802,6.0586303595811115
53,CC-discharge,12,872.7272727272727,483171.2887515954,3.688456275850295,-27.263836618115,-27.263836618115,31123.89973327949,16462.63641607583,3.688456275850295,6.609414937724848
53,CC-discharge,13,945.4545454545455,483244.01602432266,3.6777732207409937,-27.263836618115,-27.263836618115,31541.594821591952,16009.181024526588,3.6777732207409937,7.160199515868586
53,CC-discharge,14,1018.1818181818182,483316.74329704995,3.667341342223664,-27.263836618115,-27.263836618115,31959.289909904714,15555.725632977223,3.667341342223664,7.710984094012323
53,CC-discharge,15,1090.909090909091,483389.47056977724,3.6571484894179513,-27.263836618115,-27.263836618115,32376.984998217627,15102.270241428087,3.6571484894179513,8.26176867215606
53,CC-discharge,16,1163.6363636363637,483462.1978425045,3.647184131991592,-27.263836618115,-27.263836618115,32794.68008653049,14648.814849878789,3.647184131991592,8.812553250299798
53,CC-discharge,17,1236.3636363636365,483534.9251152318,3.637438650386563,-27.263836618115,-27.263836618115,33212.37517484345,14195.359458329587,3.637438650386563,9.363337828443536
53,CC-discharge,18,1309.0909090909092,483607.652387959,3.6279027301023667,-27.263836618115,-27.263836618115,33630.07026315662,13741.904066780464,3.6279027301023667,9.914122406587273
53,CC-discharge,19,1381.818181818182,483680.3796606863,3.6185667485591417,-27.263836618115,-27.263836618115,34047.765351469236,13288.44867523119,3.6185667485591417,10.46490698473101
53,CC-discharge,20,1454.5454545454547,483753.1069334136,3.609420178271254,-27.263836618115,-27.263836618115,34465.46043978201,12834.993283681904,3.609420178271254,11.015691562874748
53,CC-discharge,21,1527.2727272727275,483825.83420614083,3.600450949344732,-27.263836618115,-27.263836618115,34883.155528095194,12381.537892132756,3.600450949344732,11.566476141018486
53,CC-discharge,22,1600.0000000000002,483898.5614788681,3.591644734290661,-27.263836618115,-27.263836618115,35300.850616407966,11928.08250058335,3.591644734290661,12.117260719162223
53,CC-discharge,23,1672.727272727273,483971.2887515954,3.582984167814826,-27.263836618115,-27.263836618115,35718.54570472055,11474.627109033883,3.582984167814826,12.66804529730596
53,CC-discharge,24,1745.4545454545455,484044.01602432266,3.574447822041437,-27.263836618115,-27.263836618115,36136.24079303333,11021.17171748435,3.574447822041437,13.218829875449696
53,CC-discharge,25,1818.1818181818182,484116.74329704995,3.5660091560574814,-27.263836618115,-27.263836618115,36553.9358813464,10567.716325935216,3.5660091560574814,13.769614453593434
53,CC-discharge,26,1890.909090909091,484189.47056977724,3.557635046225772,-27.263836618115,-27.263836618115,36971.6309696591,10114.260934385977,3.557635046225772,14.320399031737171
53,CC-discharge,27,1963.6363636363637,484262.1978425045,3.549284114582183,-27.263836618115,-27.263836618115,37389.32605797214,9660.805542836775,3.549284114582183,14.871183609880909
53,CC-discharge,28,2036.3636363636365,484334.9251152318,3.5409046364204437,-27.263836618115,-27.263836618115,37807.02114628476,9207.350151287745,3.5409046364204437,15.421968188024646
53,CC-discharge,29,2109.0909090909095,484407.652387959,3.5324319712776013,-27.263836618115,-27.263836618115,38224.7162345974,8753.89475973853,3.5324319712776013,15.972752766168385
53,CC-discharge,30,2181.818181818182,484480.3796606863,3.523785358694565,-27.263836618115,-27.263836618115,38642.411322910084,8300.43936818925,3.523785358694565,16.52353734431212
53,CC-discharge,31,2254.545454545455,484553.1069334136,3.514864082331618,-27.263836618115,-27.263836618115,39060.10641122291,7846.983976640175,3.514864082331618,17.07432192245586
53,CC-discharge,32,2327.2727272727275,484625.83420614083,3.5055426114937758,-27.263836618115,-27.263836618115,39477.80149953554,7393.528585091099,3.5055426114937758,17.625106500599596
53,CC-discharge,33,2400.0,484698.5614788681,3.4956647685668694,-27.263836618115,-27.263836618115,39895.49658784803,6940.073193541893,3.4956647685668694,18.175891078743334
53,CC-discharge,34,2472.727272727273,484771.2887515954,3.4850365904450693,-27.263836618115,-27.263836618115,40313.1916761608,6486.617801992794,3.4850365904450693,18.726675656887075
53,CC-discharge,35,2545.4545454545455,484844.01602432266,3.473417692226991,-27.263836618115,-27.263836618115,40730.88676447362,6033.162410443697,3.473417692226991,19.277460235030812
53,CC-discharge,36,2618.1818181818185,484916.74329704995,3.460510981230672,-27.263836618115,-27.263836618115,41148.58185278632,5579.7070188944635,3.460510981230672,19.82824481317455
53,CC-discharge,37,2690.909090909091,484989.47056977724,3.445950509938715,-27.263836618115,-27.263836618115,41566.27694109909,5126.2516273454385,3.445950509938715,20.379029391318287
